,0,1,2,3,4,5,6,7
2093,0.130581,0.16999057,0.12742005,0.25968513,0.0,0.1432978,0.00023688734,0.061640635
2094,0.13483728,0.18815891,0.13199513,0.26283216,0.0,0.15452284,0.00014837054,0.07294617
2095,0.14855881,0.18686323,0.17471842,0.20625408,0.0,0.14513293,0.0003573387,0.06503104
2096,0.16564463,0.1834807,0.17401238,0.21752924,0.0,0.15735258,0.00036210968,0.08021823
2097,0.13036077,0.1634817,0.13192084,0.25556767,0.0,0.1403198,0.00027667196,0.069589995
2098,0.14314617,0.17908011,0.17405201,0.22441676,0.0,0.15018629,0.00037194625,0.06924027
2099,0.16682191,0.1860319,0.17538328,0.2109557,0.0,0.15425818,0.0003458573,0.077380426
2100,0.14444892,0.1840031,0.15482064,0.22993463,0.0,0.15274094,0.00024339306,0.069898374
2101,0.14757934,0.18921569,0.14836308,0.22021556,0.0,0.14771874,0.0003959906,0.06404947
2102,0.12269501,0.13833743,0.0012817192,0.31019685,0.0,0.041631527,0.0005674379,0.14777508
2103,0.13295867,0.14433698,0.13927917,0.1602466,0.0,0.123764485,0.00017543923,0.11135014
2104,0.09567818,0.11697723,0.12593424,0.23849863,0.0,0.09248202,0.00035066687,0.059179544
2105,0.17644705,0.20386149,0.18492533,0.20249498,0.0,0.16642363,0.0002881868,0.08207437
2106,0.1478686,0.17402275,0.16123413,0.22437835,0.0,0.1477392,0.000378225,0.06888584
2107,0.44478232,0.5914969,0.38460594,0.118212685,0.0,0.42796326,0.0007740863,0.32522428
2108,0.46494177,0.5270577,0.31169277,0.2862265,0.0,0.4461869,0.00081863353,0.44425845
2109,0.13276614,0.1659275,0.1359025,0.25296307,0.0,0.14101091,0.00018913142,0.062642336
2110,0.07153551,0.12211442,0.0,0.4323513,0.0,0.13157271,0.0012526581,0.20312987
2111,0.09809025,0.0,0.029664755,0.3784699,0.0,0.0,0.00025935096,0.083304055
2112,0.1381975,0.17087041,0.15070276,0.2239565,0.0,0.14353876,0.00031830312,0.069815345
2113,0.17272733,0.19362561,0.17739876,0.20805597,0.0,0.1579117,0.0002662148,0.07967771
2114,0.14201581,0.18529437,0.13701947,0.24521995,0.0,0.14665957,0.0003084557,0.0677355
2115,0.14826845,0.1721609,0.14808321,0.2414923,0.0,0.1464587,0.00034503575,0.06749544
2116,0.15499358,0.18992801,0.15133844,0.22968316,0.0,0.15508246,0.00037862628,0.07623761
2117,0.1563915,0.1998309,0.15542766,0.22468436,0.0,0.16120626,0.00018540613,0.0783126
2118,0.14402285,0.17338309,0.15241887,0.22430605,0.0,0.14467113,0.00033771445,0.067520775
2119,0.12954468,0.175339,0.14161314,0.2584256,0.0,0.14877705,0.00012312084,0.07294564
2120,0.33504137,0.3004214,0.31131992,0.19314665,0.0,0.37242088,0.0009413993,0.33497837
2121,0.1378953,0.17914845,0.29078597,0.13396364,0.0,0.16053836,0.0013854997,0.14569037
2122,0.18722992,0.21100478,0.20303993,0.18466899,0.0,0.17266339,0.00032763137,0.087347634
2123,0.14672656,0.18014325,0.14782792,0.23818985,0.0,0.14963627,0.00026973026,0.07461474
2124,0.15415,0.18806206,0.15211461,0.23075372,0.0,0.15735103,0.00019991206,0.073029965
2125,0.10949912,0.14938095,0.121247046,0.26831216,0.0,0.12594931,0.00026948817,0.050684728
2126,0.15406398,0.20282598,0.16023004,0.23201665,0.0,0.1673594,9.9403835e-05,0.08254943
2127,0.13003598,0.17736214,0.13361828,0.26120308,0.0,0.14733313,0.00013586078,0.06754218
2128,0.1327086,0.14626005,0.39217687,0.061663195,0.0,0.14903437,0.00044437454,0.20083554
2129,0.1645606,0.20559795,0.1676145,0.21140026,0.0,0.16020069,0.0002998986,0.074481696
2130,0.17347299,0.19283214,0.183594,0.20106742,0.0,0.16269453,0.00037095672,0.083206214
2131,0.14309253,0.17655781,0.147849,0.23974642,0.0,0.14719096,0.00038924886,0.067375325
2132,0.12113772,0.17440353,0.13455974,0.24371055,0.0,0.13654493,0.00016635467,0.06105213
2133,0.14882086,0.21041645,0.15944967,0.23425207,0.0,0.16711877,0.00016073693,0.077907555
2134,0.26994646,0.36666474,0.13648637,0.19707549,0.0,0.27804294,0.0013074287,0.25808957
2135,0.14228095,0.16654347,0.16868441,0.21989042,0.0,0.14712834,0.00024363952,0.06927804
2136,0.13906544,0.18236813,0.15276979,0.22509888,0.0,0.1479765,0.0002990238,0.06366697
2137,0.13843532,0.17996897,0.14322999,0.24576628,0.0,0.1519716,0.0001494035,0.07331767
2138,0.17512289,0.20507596,0.19420278,0.17656033,0.0,0.16608517,0.00049258344,0.07824378
2139,0.13976778,0.18195704,0.13678282,0.23750487,0.0,0.14576755,0.00030992477,0.07100407
2140,0.1594805,0.19104601,0.17422129,0.20179974,0.0,0.15490548,0.00037411205,0.077201106
2141,0.15220957,0.19586344,0.1444113,0.2563852,0.0,0.16096699,0.00015015987,0.07751102
2142,0.15896712,0.19086023,0.16146679,0.22249267,0.0,0.15304129,0.00031877935,0.07619875
2143,0.519349,0.1792321,0.29235166,0.07738316,0.0,0.31835878,0.00090265955,0.37584344
2144,0.14635906,0.18309201,0.14657061,0.24283668,0.0,0.15155081,0.00015584368,0.07271124
2145,0.1655063,0.19031337,0.18469302,0.2055607,0.0,0.1584232,0.0003486949,0.08565546
2146,0.12781455,0.16484189,0.1409279,0.23853096,0.0,0.13799609,0.00033288714,0.060700297
2147,0.6437216,0.5481536,0.72000915,0.22845155,0.0,0.6501855,0.0,0.60211325
